Starting experiment with number of hidden units 100 and learning_rate 0.001
Epoch:0000, t_cost=0.456550658, t_acc=0.8749, t_err=1875.9996, v_cost=0.475845754, v_acc=0.8620, v_err=138.0000, te_acc=0.8629, te_err=373.0000 
Epoch:0157, t_cost=0.002100611, t_acc=0.9996, t_err=6.0001, v_cost=1.080450177, v_acc=0.9040, v_err=96.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0158, t_cost=0.001841827, t_acc=0.9996, t_err=6.0001, v_cost=1.082418203, v_acc=0.9080, v_err=92.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0159, t_cost=0.002260610, t_acc=0.9996, t_err=6.0001, v_cost=1.084821463, v_acc=0.9050, v_err=95.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0160, t_cost=0.001929662, t_acc=0.9996, t_err=6.0001, v_cost=1.085844636, v_acc=0.9090, v_err=91.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0161, t_cost=0.002385240, t_acc=0.9995, t_err=6.9997, v_cost=1.088853240, v_acc=0.9050, v_err=95.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0162, t_cost=0.002007572, t_acc=0.9996, t_err=6.0001, v_cost=1.089873314, v_acc=0.9080, v_err=92.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0163, t_cost=0.002550936, t_acc=0.9995, t_err=6.9997, v_cost=1.094477534, v_acc=0.9060, v_err=94.0000, te_acc=0.8956, te_err=284.0000 
Epoch:0164, t_cost=0.002069858, t_acc=0.9996, t_err=6.0001, v_cost=1.093417287, v_acc=0.9070, v_err=93.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0165, t_cost=0.002582481, t_acc=0.9995, t_err=6.9997, v_cost=1.098096132, v_acc=0.9060, v_err=94.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0166, t_cost=0.002169318, t_acc=0.9996, t_err=6.0001, v_cost=1.096696258, v_acc=0.9080, v_err=92.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0167, t_cost=0.002731325, t_acc=0.9995, t_err=8.0001, v_cost=1.104160190, v_acc=0.9060, v_err=94.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0168, t_cost=0.002395888, t_acc=0.9995, t_err=6.9997, v_cost=1.103373885, v_acc=0.9080, v_err=92.0000, te_acc=0.8960, te_err=283.0001 
Epoch:0169, t_cost=0.011142676, t_acc=0.9962, t_err=56.9996, v_cost=1.120684624, v_acc=0.9080, v_err=92.0000, te_acc=0.8882, te_err=304.0001 
Epoch:0170, t_cost=0.025493389, t_acc=0.9926, t_err=110.9996, v_cost=1.200959444, v_acc=0.9040, v_err=96.0000, te_acc=0.8864, te_err=309.0000 
Epoch:0171, t_cost=0.004435811, t_acc=0.9989, t_err=16.9998, v_cost=1.080165267, v_acc=0.9070, v_err=93.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0172, t_cost=0.004165481, t_acc=0.9989, t_err=16.9998, v_cost=1.076875448, v_acc=0.9090, v_err=91.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0173, t_cost=0.002031547, t_acc=0.9995, t_err=8.0001, v_cost=1.070268631, v_acc=0.9090, v_err=91.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0174, t_cost=0.001727141, t_acc=0.9996, t_err=6.0001, v_cost=1.071516871, v_acc=0.9070, v_err=93.0000, te_acc=0.8978, te_err=278.0000 
Epoch:0175, t_cost=0.001582510, t_acc=0.9996, t_err=6.0001, v_cost=1.080508113, v_acc=0.9100, v_err=90.0000, te_acc=0.8993, te_err=274.0000 
Epoch:0176, t_cost=0.001739279, t_acc=0.9996, t_err=6.0001, v_cost=1.083162665, v_acc=0.9070, v_err=93.0000, te_acc=0.8982, te_err=277.0000 
Epoch:0177, t_cost=0.001544206, t_acc=0.9997, t_err=4.9996, v_cost=1.084426761, v_acc=0.9100, v_err=90.0000, te_acc=0.9000, te_err=272.0001 
Epoch:0178, t_cost=0.001791371, t_acc=0.9996, t_err=6.0001, v_cost=1.088452339, v_acc=0.9050, v_err=95.0000, te_acc=0.8982, te_err=277.0000 
Epoch:0179, t_cost=0.001601423, t_acc=0.9997, t_err=4.9996, v_cost=1.088617325, v_acc=0.9100, v_err=90.0000, te_acc=0.9000, te_err=272.0001 
Epoch:0180, t_cost=0.001834482, t_acc=0.9996, t_err=6.0001, v_cost=1.093506575, v_acc=0.9070, v_err=93.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0181, t_cost=0.001696500, t_acc=0.9997, t_err=4.9996, v_cost=1.093668342, v_acc=0.9110, v_err=89.0000, te_acc=0.8993, te_err=274.0000 
Epoch:0182, t_cost=0.001901807, t_acc=0.9996, t_err=6.0001, v_cost=1.098942518, v_acc=0.9070, v_err=93.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0183, t_cost=0.001766211, t_acc=0.9995, t_err=6.9997, v_cost=1.098309040, v_acc=0.9110, v_err=89.0000, te_acc=0.9000, te_err=272.0001 
Epoch:0184, t_cost=0.001944319, t_acc=0.9996, t_err=6.0001, v_cost=1.103854060, v_acc=0.9070, v_err=93.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0185, t_cost=0.001940150, t_acc=0.9995, t_err=6.9997, v_cost=1.109402180, v_acc=0.9110, v_err=89.0000, te_acc=0.8993, te_err=274.0000 
Epoch:0186, t_cost=0.005437701, t_acc=0.9984, t_err=24.0004, v_cost=1.132040858, v_acc=0.9070, v_err=93.0000, te_acc=0.8949, te_err=286.0000 
Epoch:0187, t_cost=0.050846592, t_acc=0.9867, t_err=199.0002, v_cost=1.104631782, v_acc=0.9130, v_err=87.0000, te_acc=0.8824, te_err=320.0000 
Epoch:0188, t_cost=0.009621370, t_acc=0.9971, t_err=43.0003, v_cost=1.094582319, v_acc=0.9040, v_err=96.0000, te_acc=0.8949, te_err=286.0000 
Epoch:0189, t_cost=0.007780997, t_acc=0.9972, t_err=41.9998, v_cost=1.106147528, v_acc=0.9010, v_err=99.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0190, t_cost=0.006109715, t_acc=0.9982, t_err=27.0000, v_cost=1.143437505, v_acc=0.8990, v_err=101.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0191, t_cost=0.003755247, t_acc=0.9992, t_err=12.0002, v_cost=1.081491232, v_acc=0.9020, v_err=98.0000, te_acc=0.8982, te_err=277.0000 
Epoch:0192, t_cost=0.002278915, t_acc=0.9995, t_err=8.0001, v_cost=1.070755839, v_acc=0.9030, v_err=97.0000, te_acc=0.9015, te_err=268.0000 
Epoch:0193, t_cost=0.001653692, t_acc=0.9995, t_err=6.9997, v_cost=1.095628381, v_acc=0.9030, v_err=97.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0194, t_cost=0.001430924, t_acc=0.9996, t_err=6.0001, v_cost=1.092923999, v_acc=0.9040, v_err=96.0000, te_acc=0.8996, te_err=273.0000 
Epoch:0195, t_cost=0.001371904, t_acc=0.9997, t_err=4.9996, v_cost=1.089666605, v_acc=0.9040, v_err=96.0000, te_acc=0.9000, te_err=272.0001 
Epoch:0196, t_cost=0.001350843, t_acc=0.9997, t_err=4.9996, v_cost=1.089707851, v_acc=0.9040, v_err=96.0000, te_acc=0.9000, te_err=272.0001 
Epoch:0197, t_cost=0.001371813, t_acc=0.9997, t_err=4.9996, v_cost=1.089694142, v_acc=0.9020, v_err=98.0000, te_acc=0.8996, te_err=273.0000 
Epoch:0198, t_cost=0.001345288, t_acc=0.9997, t_err=4.9996, v_cost=1.090158582, v_acc=0.9030, v_err=97.0000, te_acc=0.8996, te_err=273.0000 
Epoch:0199, t_cost=0.001376570, t_acc=0.9997, t_err=4.9996, v_cost=1.090999603, v_acc=0.9020, v_err=98.0000, te_acc=0.8993, te_err=274.0000 
Starting experiment with number of hidden units 500 and learning_rate 0.001
Epoch:0000, t_cost=0.314406306, t_acc=0.9125, t_err=1311.9999, v_cost=0.371492267, v_acc=0.8950, v_err=105.0000, te_acc=0.8820, te_err=321.0000 
Epoch:0001, t_cost=0.236920536, t_acc=0.9341, t_err=987.9997, v_cost=0.338727236, v_acc=0.9030, v_err=97.0000, te_acc=0.8886, te_err=303.0001 
Epoch:0002, t_cost=0.201708168, t_acc=0.9433, t_err=850.0001, v_cost=0.341630548, v_acc=0.9020, v_err=98.0000, te_acc=0.8912, te_err=296.0000 
Epoch:0003, t_cost=0.173590511, t_acc=0.9498, t_err=752.9998, v_cost=0.347762942, v_acc=0.8970, v_err=103.0000, te_acc=0.8926, te_err=291.9999 
Epoch:0004, t_cost=0.141362593, t_acc=0.9589, t_err=617.0002, v_cost=0.350688398, v_acc=0.8990, v_err=101.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0005, t_cost=0.108260147, t_acc=0.9683, t_err=475.0004, v_cost=0.352535903, v_acc=0.9040, v_err=96.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0006, t_cost=0.084298208, t_acc=0.9759, t_err=361.0003, v_cost=0.355981052, v_acc=0.9050, v_err=95.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0007, t_cost=0.066315003, t_acc=0.9815, t_err=278.0002, v_cost=0.369420141, v_acc=0.9070, v_err=93.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0008, t_cost=0.049643803, t_acc=0.9877, t_err=184.0004, v_cost=0.380210459, v_acc=0.9100, v_err=90.0000, te_acc=0.9015, te_err=268.0000 
Epoch:0009, t_cost=0.038638841, t_acc=0.9912, t_err=132.0004, v_cost=0.389429748, v_acc=0.9100, v_err=90.0000, te_acc=0.9033, te_err=263.0000 
Epoch:0010, t_cost=0.035343353, t_acc=0.9915, t_err=128.0004, v_cost=0.401591033, v_acc=0.9120, v_err=88.0000, te_acc=0.9011, te_err=268.9999 
Epoch:0011, t_cost=0.029454602, t_acc=0.9938, t_err=93.0002, v_cost=0.415728509, v_acc=0.9140, v_err=86.0000, te_acc=0.8971, te_err=279.9999 
Epoch:0012, t_cost=0.024509795, t_acc=0.9954, t_err=68.9998, v_cost=0.424175054, v_acc=0.9140, v_err=86.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0013, t_cost=0.024062097, t_acc=0.9951, t_err=72.9999, v_cost=0.442188829, v_acc=0.9130, v_err=87.0000, te_acc=0.8945, te_err=287.0000 
Epoch:0014, t_cost=0.023364518, t_acc=0.9949, t_err=76.0004, v_cost=0.460522354, v_acc=0.9100, v_err=90.0000, te_acc=0.8919, te_err=294.0001 
Epoch:0015, t_cost=0.022348503, t_acc=0.9952, t_err=72.0003, v_cost=0.470780969, v_acc=0.9090, v_err=91.0000, te_acc=0.8930, te_err=290.9999 
Epoch:0016, t_cost=0.019746283, t_acc=0.9959, t_err=60.9997, v_cost=0.465823352, v_acc=0.9150, v_err=85.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0017, t_cost=0.018247267, t_acc=0.9959, t_err=60.9997, v_cost=0.471838236, v_acc=0.9110, v_err=89.0000, te_acc=0.8956, te_err=284.0000 
Epoch:0018, t_cost=0.018800827, t_acc=0.9961, t_err=58.9997, v_cost=0.477814972, v_acc=0.9140, v_err=86.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0019, t_cost=0.018809108, t_acc=0.9955, t_err=68.0003, v_cost=0.482644886, v_acc=0.9130, v_err=87.0000, te_acc=0.8967, te_err=280.9999 
Epoch:0020, t_cost=0.018161546, t_acc=0.9962, t_err=56.9996, v_cost=0.489272922, v_acc=0.9080, v_err=92.0000, te_acc=0.8963, te_err=282.0001 
Epoch:0021, t_cost=0.016503328, t_acc=0.9965, t_err=52.0000, v_cost=0.499726027, v_acc=0.9100, v_err=90.0000, te_acc=0.8982, te_err=277.0000 
Epoch:0022, t_cost=0.017358899, t_acc=0.9963, t_err=54.9996, v_cost=0.510249019, v_acc=0.9050, v_err=95.0000, te_acc=0.8978, te_err=278.0000 
Epoch:0023, t_cost=0.018411076, t_acc=0.9957, t_err=64.0002, v_cost=0.518557549, v_acc=0.9070, v_err=93.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0024, t_cost=0.017661190, t_acc=0.9960, t_err=60.0001, v_cost=0.522831321, v_acc=0.9080, v_err=92.0000, te_acc=0.8993, te_err=274.0000 
Epoch:0025, t_cost=0.019783292, t_acc=0.9950, t_err=74.9999, v_cost=0.527584136, v_acc=0.9100, v_err=90.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0026, t_cost=0.019975754, t_acc=0.9951, t_err=74.0004, v_cost=0.540041864, v_acc=0.9070, v_err=93.0000, te_acc=0.8982, te_err=277.0000 
Epoch:0027, t_cost=0.023440836, t_acc=0.9932, t_err=101.9999, v_cost=0.565464258, v_acc=0.9060, v_err=94.0000, te_acc=0.8956, te_err=284.0000 
Epoch:0028, t_cost=0.022717264, t_acc=0.9931, t_err=104.0000, v_cost=0.565143049, v_acc=0.9110, v_err=89.0000, te_acc=0.9004, te_err=271.0001 
Epoch:0029, t_cost=0.030935790, t_acc=0.9904, t_err=143.9998, v_cost=0.578145385, v_acc=0.9060, v_err=94.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0030, t_cost=0.022014180, t_acc=0.9932, t_err=101.9999, v_cost=0.591471910, v_acc=0.9140, v_err=86.0000, te_acc=0.9004, te_err=271.0001 
Epoch:0031, t_cost=0.011531090, t_acc=0.9969, t_err=47.0003, v_cost=0.574925125, v_acc=0.9100, v_err=90.0000, te_acc=0.9029, te_err=264.0000 
Epoch:0032, t_cost=0.010868095, t_acc=0.9971, t_err=43.9999, v_cost=0.587576449, v_acc=0.9100, v_err=90.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0033, t_cost=0.016157636, t_acc=0.9955, t_err=68.0003, v_cost=0.626358271, v_acc=0.9080, v_err=92.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0034, t_cost=0.021535393, t_acc=0.9946, t_err=81.0000, v_cost=0.661952317, v_acc=0.9050, v_err=95.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0035, t_cost=0.018032707, t_acc=0.9947, t_err=79.9996, v_cost=0.676650286, v_acc=0.9090, v_err=91.0000, te_acc=0.8978, te_err=278.0000 
Epoch:0036, t_cost=0.016919391, t_acc=0.9959, t_err=60.9997, v_cost=0.609085619, v_acc=0.9140, v_err=86.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0037, t_cost=0.011035103, t_acc=0.9971, t_err=43.9999, v_cost=0.628604591, v_acc=0.9140, v_err=86.0000, te_acc=0.9022, te_err=266.0000 
Epoch:0038, t_cost=0.015728718, t_acc=0.9963, t_err=54.9996, v_cost=0.665018141, v_acc=0.9120, v_err=88.0000, te_acc=0.9004, te_err=271.0001 
Epoch:0039, t_cost=0.009867967, t_acc=0.9971, t_err=43.9999, v_cost=0.663598418, v_acc=0.9070, v_err=93.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0040, t_cost=0.011300248, t_acc=0.9967, t_err=49.0004, v_cost=0.673111618, v_acc=0.9100, v_err=90.0000, te_acc=0.8989, te_err=275.0000 
Epoch:0041, t_cost=0.013459791, t_acc=0.9969, t_err=47.0003, v_cost=0.670571268, v_acc=0.9080, v_err=92.0000, te_acc=0.9004, te_err=271.0001 
Epoch:0042, t_cost=0.028152768, t_acc=0.9912, t_err=132.0004, v_cost=0.713557899, v_acc=0.9060, v_err=94.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0043, t_cost=0.034466378, t_acc=0.9891, t_err=162.9996, v_cost=0.693046868, v_acc=0.9020, v_err=98.0000, te_acc=0.8923, te_err=293.0001 
Epoch:0044, t_cost=0.020095987, t_acc=0.9951, t_err=74.0004, v_cost=0.724549532, v_acc=0.9120, v_err=88.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0045, t_cost=0.023257755, t_acc=0.9929, t_err=106.9996, v_cost=0.740211070, v_acc=0.9130, v_err=87.0000, te_acc=0.9011, te_err=268.9999 
Epoch:0046, t_cost=0.007619492, t_acc=0.9979, t_err=31.9996, v_cost=0.697425187, v_acc=0.9150, v_err=85.0000, te_acc=0.8996, te_err=273.0000 
Epoch:0047, t_cost=0.007470212, t_acc=0.9981, t_err=29.0000, v_cost=0.668006659, v_acc=0.9150, v_err=85.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0048, t_cost=0.004015105, t_acc=0.9989, t_err=16.0003, v_cost=0.692071438, v_acc=0.9170, v_err=83.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0049, t_cost=0.003044087, t_acc=0.9993, t_err=10.9997, v_cost=0.686852515, v_acc=0.9160, v_err=84.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0050, t_cost=0.003590981, t_acc=0.9991, t_err=14.0002, v_cost=0.716897964, v_acc=0.9140, v_err=86.0000, te_acc=0.9037, te_err=262.0001 
Epoch:0051, t_cost=0.002746256, t_acc=0.9994, t_err=8.9997, v_cost=0.717236519, v_acc=0.9170, v_err=83.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0052, t_cost=0.002945048, t_acc=0.9993, t_err=10.9997, v_cost=0.723382115, v_acc=0.9130, v_err=87.0000, te_acc=0.9026, te_err=265.0000 
Epoch:0053, t_cost=0.002486022, t_acc=0.9996, t_err=6.0001, v_cost=0.716930330, v_acc=0.9160, v_err=84.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0054, t_cost=0.001618250, t_acc=0.9996, t_err=6.0001, v_cost=0.711932719, v_acc=0.9140, v_err=86.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0055, t_cost=0.002040217, t_acc=0.9997, t_err=4.9996, v_cost=0.715959966, v_acc=0.9160, v_err=84.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0056, t_cost=0.003100013, t_acc=0.9992, t_err=12.0002, v_cost=0.734485805, v_acc=0.9130, v_err=87.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0057, t_cost=0.002372664, t_acc=0.9996, t_err=6.0001, v_cost=0.717295587, v_acc=0.9140, v_err=86.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0058, t_cost=0.002257775, t_acc=0.9993, t_err=10.0002, v_cost=0.722939193, v_acc=0.9140, v_err=86.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0059, t_cost=0.001801710, t_acc=0.9996, t_err=6.0001, v_cost=0.715004981, v_acc=0.9130, v_err=87.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0060, t_cost=0.001535780, t_acc=0.9995, t_err=6.9997, v_cost=0.714960098, v_acc=0.9140, v_err=86.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0061, t_cost=0.001607209, t_acc=0.9996, t_err=6.0001, v_cost=0.718673646, v_acc=0.9170, v_err=83.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0062, t_cost=0.001665817, t_acc=0.9996, t_err=6.0001, v_cost=0.723016620, v_acc=0.9170, v_err=83.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0063, t_cost=0.001576901, t_acc=0.9996, t_err=6.0001, v_cost=0.720714986, v_acc=0.9160, v_err=84.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0064, t_cost=0.001552929, t_acc=0.9996, t_err=6.0001, v_cost=0.724566698, v_acc=0.9170, v_err=83.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0065, t_cost=0.001386623, t_acc=0.9996, t_err=6.0001, v_cost=0.720060170, v_acc=0.9150, v_err=85.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0066, t_cost=0.001194228, t_acc=0.9997, t_err=4.9996, v_cost=0.715887249, v_acc=0.9170, v_err=83.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0067, t_cost=0.001118524, t_acc=0.9997, t_err=4.9996, v_cost=0.715687513, v_acc=0.9150, v_err=85.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0068, t_cost=0.011390068, t_acc=0.9973, t_err=39.9998, v_cost=0.790946543, v_acc=0.9140, v_err=86.0000, te_acc=0.9018, te_err=267.0000 
Epoch:0069, t_cost=0.052037239, t_acc=0.9853, t_err=220.9997, v_cost=0.890562773, v_acc=0.9050, v_err=95.0000, te_acc=0.8956, te_err=284.0000 
Epoch:0070, t_cost=0.025330562, t_acc=0.9927, t_err=108.9996, v_cost=0.951426029, v_acc=0.8970, v_err=103.0000, te_acc=0.8974, te_err=279.0000 
Epoch:0071, t_cost=0.005407390, t_acc=0.9984, t_err=24.0004, v_cost=0.833599865, v_acc=0.9030, v_err=97.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0072, t_cost=0.002643916, t_acc=0.9992, t_err=12.0002, v_cost=0.814920425, v_acc=0.9130, v_err=87.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0073, t_cost=0.001380957, t_acc=0.9996, t_err=6.0001, v_cost=0.817733884, v_acc=0.9130, v_err=87.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0074, t_cost=0.001483341, t_acc=0.9996, t_err=6.0001, v_cost=0.821308315, v_acc=0.9120, v_err=88.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0075, t_cost=0.001331041, t_acc=0.9996, t_err=6.0001, v_cost=0.819562495, v_acc=0.9120, v_err=88.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0076, t_cost=0.001283057, t_acc=0.9996, t_err=6.0001, v_cost=0.819155574, v_acc=0.9120, v_err=88.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0077, t_cost=0.001370979, t_acc=0.9996, t_err=6.0001, v_cost=0.827434719, v_acc=0.9120, v_err=88.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0078, t_cost=0.001314784, t_acc=0.9996, t_err=6.0001, v_cost=0.826985657, v_acc=0.9120, v_err=88.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0079, t_cost=0.001304082, t_acc=0.9996, t_err=6.0001, v_cost=0.825873911, v_acc=0.9120, v_err=88.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0080, t_cost=0.001274149, t_acc=0.9996, t_err=6.0001, v_cost=0.824755549, v_acc=0.9120, v_err=88.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0081, t_cost=0.001245342, t_acc=0.9996, t_err=6.0001, v_cost=0.826605856, v_acc=0.9120, v_err=88.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0082, t_cost=0.001230463, t_acc=0.9996, t_err=6.0001, v_cost=0.826497555, v_acc=0.9110, v_err=89.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0083, t_cost=0.001234869, t_acc=0.9996, t_err=6.0001, v_cost=0.825432479, v_acc=0.9110, v_err=89.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0084, t_cost=0.001202621, t_acc=0.9996, t_err=6.0001, v_cost=0.821068585, v_acc=0.9130, v_err=87.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0085, t_cost=0.001220177, t_acc=0.9996, t_err=6.0001, v_cost=0.823852897, v_acc=0.9110, v_err=89.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0086, t_cost=0.001004752, t_acc=0.9997, t_err=4.9996, v_cost=0.826602340, v_acc=0.9090, v_err=91.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0087, t_cost=0.000999843, t_acc=0.9997, t_err=4.9996, v_cost=0.825766683, v_acc=0.9100, v_err=90.0000, te_acc=0.9059, te_err=256.0000 
Epoch:0088, t_cost=0.000969779, t_acc=0.9997, t_err=4.9996, v_cost=0.828152239, v_acc=0.9120, v_err=88.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0089, t_cost=0.001077338, t_acc=0.9997, t_err=4.9996, v_cost=0.831673741, v_acc=0.9120, v_err=88.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0090, t_cost=0.000918659, t_acc=0.9997, t_err=4.9996, v_cost=0.832360923, v_acc=0.9110, v_err=89.0000, te_acc=0.9051, te_err=258.0000 
Epoch:0091, t_cost=0.000870936, t_acc=0.9997, t_err=4.9996, v_cost=0.830742061, v_acc=0.9130, v_err=87.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0092, t_cost=0.000865013, t_acc=0.9997, t_err=4.9996, v_cost=0.832325161, v_acc=0.9140, v_err=86.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0093, t_cost=0.000919594, t_acc=0.9997, t_err=4.9996, v_cost=0.840288162, v_acc=0.9120, v_err=88.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0094, t_cost=0.001023649, t_acc=0.9997, t_err=4.9996, v_cost=0.838414490, v_acc=0.9150, v_err=85.0000, te_acc=0.9070, te_err=253.0000 
Epoch:0095, t_cost=0.000952401, t_acc=0.9997, t_err=4.9996, v_cost=0.839478493, v_acc=0.9140, v_err=86.0000, te_acc=0.9062, te_err=255.0000 
Epoch:0096, t_cost=0.000885314, t_acc=0.9997, t_err=4.9996, v_cost=0.833596110, v_acc=0.9140, v_err=86.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0097, t_cost=0.000823071, t_acc=0.9997, t_err=4.9996, v_cost=0.833451807, v_acc=0.9150, v_err=85.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0098, t_cost=0.000807598, t_acc=0.9997, t_err=4.9996, v_cost=0.832349956, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0099, t_cost=0.000787654, t_acc=0.9997, t_err=4.9996, v_cost=0.832899809, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0100, t_cost=0.000777724, t_acc=0.9997, t_err=4.9996, v_cost=0.837144077, v_acc=0.9150, v_err=85.0000, te_acc=0.9074, te_err=252.0000 
Epoch:0101, t_cost=0.000778490, t_acc=0.9997, t_err=4.9996, v_cost=0.835067511, v_acc=0.9140, v_err=86.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0102, t_cost=0.000799723, t_acc=0.9997, t_err=4.9996, v_cost=0.836636126, v_acc=0.9150, v_err=85.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0103, t_cost=0.000777550, t_acc=0.9997, t_err=4.9996, v_cost=0.844494402, v_acc=0.9150, v_err=85.0000, te_acc=0.9085, te_err=248.9999 
Epoch:0104, t_cost=0.000734348, t_acc=0.9997, t_err=4.9996, v_cost=0.838724732, v_acc=0.9150, v_err=85.0000, te_acc=0.9077, te_err=251.0001 
Epoch:0105, t_cost=0.000731476, t_acc=0.9997, t_err=4.9996, v_cost=0.844191849, v_acc=0.9150, v_err=85.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0106, t_cost=0.000738352, t_acc=0.9997, t_err=4.9996, v_cost=0.845116198, v_acc=0.9150, v_err=85.0000, te_acc=0.9066, te_err=254.0000 
Epoch:0107, t_cost=0.000742088, t_acc=0.9997, t_err=4.9996, v_cost=0.852622092, v_acc=0.9160, v_err=84.0000, te_acc=0.9088, te_err=247.9999 
Epoch:0108, t_cost=0.000753218, t_acc=0.9997, t_err=4.9996, v_cost=0.847666502, v_acc=0.9150, v_err=85.0000, te_acc=0.9081, te_err=250.0001 
Epoch:0109, t_cost=0.036218021, t_acc=0.9895, t_err=158.0000, v_cost=0.953120470, v_acc=0.9100, v_err=90.0000, te_acc=0.9048, te_err=258.9999 
Epoch:0110, t_cost=0.014469717, t_acc=0.9957, t_err=64.9998, v_cost=0.966653049, v_acc=0.9120, v_err=88.0000, te_acc=0.9026, te_err=265.0000 
Epoch:0111, t_cost=0.007779095, t_acc=0.9977, t_err=33.9997, v_cost=0.971966743, v_acc=0.9160, v_err=84.0000, te_acc=0.8985, te_err=276.0000 
Epoch:0112, t_cost=0.002319329, t_acc=0.9994, t_err=8.9997, v_cost=0.932243586, v_acc=0.9180, v_err=82.0000, te_acc=0.9055, te_err=257.0000 
Epoch:0113, t_cost=0.001291173, t_acc=0.9996, t_err=6.0001, v_cost=0.928495944, v_acc=0.9170, v_err=83.0000, te_acc=0.9062, te_err=255.0000 
